X11,X12,X13,X14,X15,X16,X17,X18,X19,X110,X111,X112,X113,X114,X115,X116,X117,X118,X119,X120,X121,X122,X123,X124,X125,X126,X127,X128,X129,X130,X131,X132,X133,X134,X135,X136,X137,X138,X139,X140,X141,X142,X143,X144,X145,X146,X147,X148,X149,X150,X151,X152,X153,X154,X155,X156,X157,X158,X159,X160,X161,X162,X163,X164,X165,X166,X167,X168,X169,X170,X171,X172,X173,X174,X175,X176,X177,X178,X179,X180,X181,X182,X183,X184,X185,X186,X187,X188,X189,X190,X191,X192,X193,X194,X195,X196,X197,X198,X199,X1100
-0.224124312476276,0.213534691625703,0.849323537230496,1.72776915006834,-0.134448548538414,-0.0832508224970127,-0.232251730689172,-0.22550602128085,0.111706319283616,-0.785985116266093,-0.0662783891367503,-0.417943524469703,-0.771913807481989,-0.567974917638173,-1.06820621464574,0.214070224753253,-0.160128724327205,0.688577509587943,0.264849691989571,-0.72985995555465,0.146927818766027,-0.215263097088696,-0.256972032360049,-5.2073090721484e-05,0.204777681307037,-0.46083628117795,-1.01586044071512,0.053608793165336,-0.296900535298171,0.61125881320426,1.11148310476536,-0.273412117055439,-0.0918026569425266,1.99202955560276,0.116801354813695,-0.58234881279707,0.266720948817086,-0.52674931834394,-0.173399971781536,0.984210492574092,0.374736469517732,1.75554620837215,-0.533999558599838,-0.39582077646226,-0.355939769957281,-0.251863102764791,-0.451502509684132,-1.94170001920281,-0.841684776932013,-0.250664977602888,0.215571279136954,-0.334485720909461,-0.644041614437463,-0.270563330025204,-1.29482012342566,-0.242549333028442,-0.278089164376026,-0.735943586850263,-1.16108258998566,-0.34037298461541,0.458813669812746,-0.0702058486118639,0.200292742972613,-0.703462013310597,-0.135255280573455,-0.695037512272576,-0.835845410681645,0.448345140022879,-0.724744419073552,1.00386847357336,-0.962928686327214,-0.288096647008746,-0.562311888067521,0.817365616220415,-0.80408534944339,0.170154914375672,0.403449288211953,1.96203986126377,0.0707348371298519,1.7461023983309,-0.0871229849167257,0.465144865322638,-1.03968456066989,1.10507035974117,-0.555976537227051,-0.102425945880752,-0.462830902108091,0.157828562645494,-0.116547674953014,-0.757989754225461,-0.710222674152955,-0.350419286240679,-0.374050099226666,-0.0345578740190832,0.0255766973552546,-0.541602429754226,-0.346546503539357,-0.606093468252856,-0.895248021039051,0.676365346939178
0.162711177795261,1.11909301270514,0.97150929944883,0.0751973266936274,-0.362488000802513,-0.972797605044378,-0.528498226939458,0.142472012930983,-0.380046784964966,-0.718750016030406,0.250450434012682,0.342910582475703,-0.24224524859351,-0.201654238397994,-0.492163416074436,-0.0677903587463737,-0.554421353437755,0.0193778555237291,0.0584000986967024,-0.819672322980524,0.217476574281567,-0.544740841657674,0.89440803863419,0.765929546983081,0.13760469213095,-0.0293539570393309,-0.547046385166844,-0.591259093523772,-1.58195288875021,1.07767905624846,-0.931540866473279,-0.340752206834728,0.0869014097084551,0.451601928009936,0.565247604359846,1.54620919121457,-0.280962517320842,0.365084180551523,-0.256947503479581,0.39682549615538,-0.299105309160966,-0.27319293467181,0.0705901049094555,-0.512078178074196,0.105022431627564,-0.342439935241837,-0.508113098520417,-0.210999965029306,-0.342489094277728,-0.33628132236001,1.16884892071693,-0.360264633065238,0.0761507509163257,-1.22251936495665,-0.551314292875187,0.338079701365278,-0.763120691277615,0.326972440914854,0.476381892506749,-0.349099804903989,-0.0527814921656365,-0.343845466250307,0.24332290952203,0.0875244009019443,-0.230493715485189,-0.609339474208271,-0.382344791068715,0.096100517312005,0.336461428657065,-1.39618122313248,-0.354959993979769,1.20754741649545,0.641045726681725,1.03413764668399,0.202496157781868,-0.00465434590116201,0.0680151958696027,-0.690936362874633,-0.353323618897658,-0.420257793377883,-0.300711891778544,0.575859956430174,-1.04947813601612,-1.0164860570941,-0.863176076236387,0.57449838320769,0.903713128110063,-0.802173715900265,0.0849464491921207,-1.03374307060667,-0.570976331532368,-0.353063026388492,-0.271389047007925,0.155761685928803,-0.425084506777156,-0.359060520388142,-0.57666704984482,-0.137392728960548,0.500274202876278,-0.834619025441861
0.951568221158044,-0.61543260224715,0.210964939106074,-0.526944608825805,-0.29331794537114,0.744893462268268,-0.50375806846215,1.12409310590496,-0.180440768105044,0.758753230174338,-0.320821622580224,0.171563227800597,-0.100678839591743,-0.525265139361531,-0.965973316127741,-0.707205177283568,0.81736963451165,-0.781638912120721,0.86314780278251,1.35597414356144,-0.144170968536739,-0.262094676147995,0.169309814829305,0.52688655684813,-1.69685613903351,-0.512036862589276,1.36205897223206,-0.359275110395716,-1.54438352313007,-2.00263506888675,2.87403410960493,-0.80547193802061,0.0388597464706987,-0.464123964152838,0.193921187936864,1.14541557615937,-0.0452213772972485,0.0116013294921162,-0.945054075120027,-1.13846239821249,-0.480785339079758,-1.04827566121829,-0.549845319735454,0.573775314766987,-0.404210917157794,-0.220804427584275,-0.0971735010000287,-1.40088848145236,-0.433552893871861,-0.743679065980464,0.0181649721905425,-0.3799238606215,-0.297420177617094,1.85430465355663,-0.707727388400832,1.09788701140629,0.0922039404917515,1.34695464488697,0.60515039146452,-0.421402700358257,0.0140609512672931,0.878016160845395,-1.03735734326206,0.728150166039684,-0.713735295516898,-0.190503538914315,-0.534769058601157,0.680167814528295,1.02789527733747,-1.49095212771744,0.254362567379954,-1.49826601398616,-1.19044316139772,-0.483948924173069,-0.617360348261806,-0.0905412497802701,0.447577228575755,0.121867977917942,0.200381036244233,-1.0871511455408,-0.46991933502113,-0.309480640644521,1.22157440858517,-1.34524408279963,0.962461756791421,0.521825259525435,-0.533927400626283,0.858845746712317,-0.510778756804922,-1.79300065835348,-0.320640164035291,-0.479638020385126,0.0440227231797401,0.0147884249406234,-2.18418520892723,-0.403781012592476,0.444486088037744,1.66014937021262,1.15299655678089,0.546581737382156
0.905627740831543,0.233307142199075,0.238341542248236,0.75177447903533,-0.273454648547108,0.0844336625500123,0.186962595496998,-0.743111112521925,-0.392281630903618,-0.786486879225461,-1.29156759916018,-0.0999334558850215,-0.854830846923233,-0.724041938735388,-0.486706898324861,1.33983794577793,-0.251885504678543,-0.280638746979266,-1.17755954974611,-1.16812767390865,0.462175637439082,-1.12241235521603,-0.682228237571814,0.339291992595916,1.24858610776873,0.0607457474643216,1.14882675239292,-1.07880841351454,-0.779608591491951,0.34347802803762,-0.406945603860645,-0.440383141813997,0.0253197473740173,-0.121632443289982,2.12201044422498,0.837988525755667,-0.0888667120117892,1.38081955159627,-0.472903575857051,-1.29039483546912,-0.245879072098526,0.493272357758934,0.367549084853444,-0.469571110884408,-0.238839805601539,0.573866643430698,1.8552709239322,-1.07486017922401,-0.285646462314057,0.873022129770496,0.870527535347491,-0.122985132003626,-0.220275926912968,-0.135601507439734,-0.974697935013873,-0.774853402620243,0.490532897267638,0.699380056747043,0.497478438941778,0.432190992794089,0.519042332414229,1.47189890412381,0.970150769138312,-1.2694766784411,-0.260678105378409,1.65395843620883,-0.172672981843673,-0.711588375312663,-0.849432857696827,1.28976225781122,0.828834605427908,-0.337661711090183,1.47428583593194,0.791539693203674,-0.577471213516961,0.18665963777271,-0.0369508487711876,-0.321238055568676,-1.10033266828489,0.67328363586032,0.831806770582198,-0.24678592406413,-0.163311247445573,-0.256599950432576,-1.15713396309132,-0.898293894722326,0.221136246947374,-0.847282394561355,-0.129954842886586,0.827547271234299,1.26290550568606,0.0212546440547622,-0.307594056200366,-0.735160643163837,-0.551719539503603,-0.332122723402815,-0.342023805445673,0.563214419285461,-0.709238490783934,-0.371839230140559
-0.0483254038129858,-0.82359970681353,-1.14375917690379,0.41020961273958,-0.46142783157042,-0.0753688484232886,-0.585087386220722,-0.715654738193252,-0.0117745982772779,-0.805763822748839,-0.510828788166716,0.335397924079552,0.188784125064191,-1.31031552165133,-0.151322415896042,0.247126954413879,0.000817095397536188,-0.436434900345355,-0.203739516194128,0.0541458534995889,0.0584054045266696,0.162287205024426,-0.766410375686287,0.962948372085364,0.586426832710997,-0.630558628288892,-1.13463616298802,0.0341935248221135,-0.483959068920024,0.689021839453874,0.413962892811347,-0.0526362756384798,-0.690345288473438,1.03304347734394,-0.55083162387999,0.36777832558315,-0.591930255898572,-1.15478049204545,-0.322095244873247,1.06289026086406,0.0287170525108879,1.69965996213929,0.0909687353195209,-0.384705445709883,0.140234623541836,-0.497102004525707,-1.25143931908522,-1.63902262897514,-0.305351926963317,-0.718124004002368,-0.343016426877632,-0.691496799001136,0.0324391226859951,-0.64664100631011,-0.123979066473398,-0.568816985801957,0.355748099046793,0.130918995281145,-1.54933939130791,-0.635299328929163,-1.23029475163926,-0.609098344152657,-0.301013086266696,-0.095102244226126,-0.305784257026278,-0.773576066519472,-0.920743298642598,0.753698318369555,-0.918585137157489,1.2086756535602,-1.06345650419451,0.143514297485919,0.548865615155532,0.956885359514019,-0.701602031815583,0.0816312719908712,-0.765050897729373,0.896160772806047,-0.925943691562062,-0.318739232015044,-0.0908588772900257,-0.211457928495608,-0.928971519750954,0.404676090862873,-0.786523296435727,0.39173784527736,-0.826661742368255,0.366709996991978,0.655504230573985,0.00963934176450461,-0.650211728965712,-0.541192556604013,-1.14320438490235,0.709165185570251,-0.410238641885075,-0.375137775385891,-0.645345717670443,-0.345722246485091,-1.21769220008703,-0.0746905744630278
0.271286910740885,-0.920042591729979,-0.339223687796732,-0.813547924504257,-0.177258598025039,-0.479298356705796,-0.254875892261293,-0.507825091229436,0.272257829343307,-0.380341254101412,-0.403762419961941,-0.271002326332181,-0.199558145692611,-1.20474830696648,-1.41072042176444,-0.253594769584656,3.34729063898109,-0.754576692352874,-0.646741946455091,-0.739053437031596,-0.657068337876176,-0.218389415205482,-1.48897504748627,-0.573919072990235,-0.441927777800088,-0.434109770282525,0.980057154618993,-0.731277689544603,-2.27685156627059,0.555820297595755,0.0554806415335573,-0.068179624134848,-0.503181072762529,-1.39893625420594,0.0818735854918989,-0.594609997209435,-0.462447216213081,-0.116091196633282,-0.732840532586759,1.56356488312851,-1.11416695293245,-0.0242295112945189,-0.229133201998753,-1.40815305782562,-0.923282431617082,-0.310212624946141,0.153433202532283,-0.334956224178044,-0.328124035113984,-0.0631338291035417,0.432309721836349,0.0666484670421621,-0.674013875762066,-0.520104807962776,0.977101938341419,-0.418617258885756,0.17910168013202,-0.352557628890995,-0.160326122598544,-0.661550245538956,-0.0452104790391346,0.610017969602836,-1.16491832047483,-2.13603213579144,-0.805487802195819,-0.129621956824084,-0.678042628715811,-0.629442918999452,0.769327236754736,0.0185406920944624,-0.2207582184794,0.91696191637757,0.00952476459469585,-1.22826701335979,-0.6076845312522,-0.173418932136173,0.996410850821242,-0.723614763990858,-1.07519301674058,-0.849553252423745,-0.414712255596394,0.10984483561133,-1.74857336534478,-0.351710012197337,-1.48156852174277,-1.39233680690308,0.898898678645593,-1.69169294921369,-0.346512259158758,-0.428590203990341,-0.440508102264965,-0.808119431025682,-1.13525310132517,-1.69728641117746,0.328423845727267,-0.674738172985782,-1.1526499192715,0.416289502237062,-0.636441005608963,-0.80459005650389
0.166813752452746,-0.323461044458106,-0.0509462851804361,0.442885849295013,-0.237905212493519,0.648118689104439,-0.311197005078534,0.208662154468561,-0.342299068556012,-0.521516831365298,-0.63180061426615,0.383136150783705,-0.324723656133635,0.318464602197801,-0.374413520067187,0.117571139962314,-0.387598505601814,-0.417734014686607,0.670595503711922,-0.38319910971957,-0.261009253737405,0.00143507643306498,-0.316227881073872,0.227979443694583,0.608918684433756,-0.76680130831038,-0.486594135516462,0.531521739704314,0.324440377236012,-0.5697703398359,0.639922175179238,-0.0138963311246828,-0.00998602943639277,0.894777421430565,0.385827525740243,0.446376409740376,-0.125810247927134,-0.573988640864295,0.107699280214026,-0.0735081639067753,0.0380546402632718,1.20307967167867,-0.835291950698076,-0.912233936101683,1.47480024994073,-0.362843041668413,-0.698169531581202,-0.548362105885708,-0.591399929527115,-0.895356074544455,-0.151740737305327,-0.0699113574381252,-0.509288752030976,-0.889416424351059,-0.760686595879581,0.266520202941009,0.0752501111739628,0.408349218593118,-0.721321063590832,-0.40073878519084,0.139826293219691,-0.688448909809138,-0.30226151039875,-0.955961933228555,-0.460550863840727,-1.56266580984746,-1.22904820569424,0.777672360921797,-1.13580711269809,-0.551386436675321,-0.101607700871119,0.400265950151269,-0.719506639795226,1.06349229954366,-0.630104280980642,0.194085990417987,-0.227005096165971,0.858077377950144,0.0569590776082649,-0.207536459999784,-0.565129693360922,-0.884455853910779,-1.58696168965351,0.589124398018274,-1.75419741050697,0.831579695373131,-0.879101372502708,0.206345948441697,-0.178516370887998,-0.200691243101868,-0.890007310079765,-0.4546770313475,-0.641252977040233,0.345409865163562,-0.416620208090294,-0.54042210142472,-0.413475276719054,-0.414388890189206,-0.876081982374752,-0.168360658993658
-0.0933088861687232,0.0618196534929544,1.05390367637858,-0.118578665843078,-0.454584802553794,-0.230190340803965,-0.120736418205489,-0.577870201313061,-0.227504970075706,-0.383133587490493,-0.457737705964391,-0.505877414397348,-0.439254309212629,-0.941216364226207,-0.987978952833779,-0.55041126971518,-0.148180606022269,-0.603776755069131,-0.52521554572205,-0.481776449720929,-0.489297101115445,-0.978643296115571,-0.590277124984732,-0.680430631431034,-0.973287903672198,1.78737891279926,-1.33750333633485,1.3573636166385,-0.812775150742403,1.87107420512176,0.0901443256357882,-0.22692747236108,-0.692046022798832,0.0179106108573774,-0.726851659461681,-1.47204798105542,-0.233467213619105,0.088193695131941,0.91658734694996,1.19836143042713,-0.348662746660272,2.49705130447162,0.557277003395964,0.18867119558676,-0.280930685648409,-0.510620924114367,-1.13511920864803,-0.443846389821948,0.760818636654987,-0.805110210867294,0.0366016424854192,0.166546181805053,-0.215533928475474,-0.351204248396046,-0.513582900623862,0.640783539073285,-0.0894628790560396,1.24773622739808,-1.47626723136716,-0.529943419923915,-0.305486428971168,-2.50630634711599,-0.490816126664668,0.127283588868067,-0.454482860125698,-0.99232821021744,-0.841795403209673,-0.00341918123016019,-0.67498344020655,0.95072604197677,-1.57873576258658,0.0520237507518004,-0.769085372821167,-0.144450085733603,-0.816181105390191,-0.00410536742333877,-0.114579140622749,1.09870061267649,-0.20205513522251,0.555323416121111,-0.558443583423987,-0.909962874878355,-1.00621945125028,0.705726183489485,-0.503371516993647,-0.318449453795981,-0.480194062221184,-0.453926137519036,0.185718636364823,-0.94679644184067,-0.930931013470527,0.162028082202377,-0.234406862934088,-0.781746513146755,-1.12952658263835,-0.545585143735948,-0.416605404542407,-1.32376087123381,0.172742424516828,0.641594472357451
0.287673311065252,-0.759252153627844,1.06435779010287,1.17826481607701,-0.303542808518822,1.59415096311893,-0.573352144180505,0.036044262745757,1.3551950086231,1.60067303586111,-0.447150482089652,-0.422237247303495,-0.481340463970802,-1.48450715673694,-0.920180281281317,0.91420591753514,-0.726142213321302,0.411641457170082,-2.87823071710628,-0.00886195235462921,-0.458992434527599,0.13726361492305,0.635829169732262,-0.128149569291172,-0.681639482491613,1.39945584287557,1.19239582536613,0.106005172262787,-1.756499245608,0.0832140429850028,-0.563772010192923,-0.178426258931762,-0.226212330966579,-1.46010960561568,1.06852746499504,1.33162362040986,6.49414975883492,1.37355388847242,-0.689072080633669,-1.7230702857744,0.170321653157321,0.4155388170518,0.0203222649186659,-0.382745983287028,-0.14153788757835,-0.540502339047904,2.13849690617314,-1.02894770400993,-0.0707380797296184,-0.0740249247492575,-0.233259033146264,0.318246319008408,0.00242478044282762,-0.0696300355392324,1.93222980192332,-1.87458034205612,-0.510802345841453,0.00411966769836603,2.1403182557698,0.526011249198512,-0.0281757193214615,-0.638195251499335,-0.572738699725508,2.16645869481637,-0.299525710774586,1.02355286941411,0.544577245276849,-1.48886063500395,-2.28020545849545,1.78854209645399,-0.433909920506578,-0.554350866263978,-0.725409305769393,-0.429943855513751,-0.673546991045731,1.24328010474902,-0.672395155889496,-1.19407359518687,-1.60551563389871,-1.18012900986122,2.42206815831235,0.40628848151218,-2.03686751745735,1.55428508859798,-2.19296328117543,-1.27447120686109,-0.727069856015076,-0.615020537442694,0.437248122756481,-0.673192085874196,0.28954341043179,-0.712006990045558,-0.433867203324889,0.195919550642186,-0.443979237869711,0.151627916270865,-1.40320645441402,-0.62522158482038,0.178529289585475,1.53495553306829
-0.0991178602987581,-0.592875811276043,-0.609137850132767,-0.189539763018204,-0.457328145919035,-0.0318275190792575,-0.430363676398879,-0.364341039831132,0.0161092548018315,-1.04471510559378,-0.75558230190583,-0.547159858077202,-0.147213528468707,0.203563065091153,-0.191103338737327,0.10381301398197,-0.308357752330867,1.01136016801245,-0.825961633112025,-1.19199521104705,-0.116626049959813,-0.0440439466486845,-0.313249186595558,0.00696921948664663,0.842060852001778,-1.49286197858827,-0.382874360600119,-0.619086630172454,-0.311622523747675,0.207932422077435,0.0116413858280519,0.240948754576459,-0.403466098089351,0.514315670706944,0.758583300954494,-0.143660481770046,-0.0816712541649173,-0.619022465749465,-0.492472272562332,0.0392394544674979,-0.44313040218021,0.450319011990637,2.42713992767523,0.139629744239751,1.24614126832496,-0.450974716555885,-0.513056642789492,0.0244546397910892,-0.631855387885852,-0.794844255752627,1.72618450029142,-0.491785253189509,0.17218127450384,-0.94991948288837,0.670988233097213,-0.802119570601622,-0.307188612472947,-0.122790384984522,0.0760273152530145,-0.665985042177849,-0.733616319160857,0.197082221148155,0.205063743903904,0.114732559937332,0.325130337589692,0.113140883503147,-1.0625690956167,-0.329472280186165,-0.949159375631028,1.09361347428618,-0.741239863620491,0.15118368557023,-0.787114433628477,-0.133514889022179,-0.316204084300059,-0.073584900944874,-0.912097856438091,-0.882314043647361,-0.414272164841454,0.59019384256998,-0.769713143614821,-0.303808345192627,-1.14231908567306,0.0485310467035044,-1.03843898443053,-0.858061111425507,-0.15766092736947,-1.25977206854182,-0.240211724191775,-0.444080832337337,-0.231230595747707,-0.190130526248474,-0.897840908279306,1.73118102335696,0.163099601103433,-0.170878747484191,-0.402847491352294,-0.729589584155646,0.519794114644155,-1.00385390586387
-0.267741266098447,-0.257344425228582,0.492722259348499,0.0943829986634849,-0.321779389739938,-1.32532477679679,-0.232759037097897,-0.242381460550799,-0.526511630749079,-0.541628035018801,-0.200269548189916,0.184079394392331,0.369854238257412,0.579729240283111,1.52162113708531,-0.301468412412424,-0.0396886738203605,-0.1886611553009,0.546300823630716,-0.968833310485812,-0.745257503485663,0.0831561527464797,-0.363273103972066,-0.905052520703234,1.02804885787274,0.369499314583659,-0.36328771963159,-0.0390666959928784,0.494074230508004,-0.92806919606762,0.150214713008009,-0.382449690906251,-0.408913069121815,0.242670976919964,0.382287569750111,-0.202772967039079,-0.289961383559705,0.495757727713339,-0.689115583280449,0.264765828394729,0.692324863402279,-0.756056780388222,-0.318757711445902,-0.213628062621502,-0.125134323918439,-0.557129425497219,-0.576136422250493,-0.995195161918891,0.605104181164341,-0.705353421249794,0.727274970999477,-0.58926839900453,0.164700569644035,-0.819981017658027,-0.433937913786593,-0.58818650512461,-0.204422212473036,1.11469509260831,0.214721517595689,-0.805780075835532,-0.378346573925545,-0.261747298161024,-0.663091916422778,-1.12493584825348,-0.212282906659958,-1.13384360215246,-1.0221927685337,1.11154795323235,-0.126583789639373,-0.623760875027218,0.355728591308844,-0.795078549466213,-0.14574186869307,0.670538862658246,0.269013623096459,-0.20390765875848,0.714253641412643,-0.243670210199811,-0.44412729990292,-0.897681664200739,-0.435367031257046,-0.66058113431425,-1.35192215287778,1.26412059437042,-0.248258750860027,0.802683652661655,-0.598767826118445,-0.236221622079483,-0.849246387510637,-0.00723768916706563,-1.02691451050137,-0.321067570703626,-0.867404438521615,0.425055157965317,-0.58189819959867,-0.217339322218344,-1.35707878994954,-0.0723679566045148,-1.11113408234397,0.337886137376374
-0.811619081930642,0.885520218848448,-0.969253303367216,0.191375587420346,-0.38530202356292,-0.0165884041563425,-0.567035346471757,-0.493399141766096,0.099763238087129,-0.440147075574596,-0.460926104975121,0.00458948028276902,-0.303288274895821,0.00360489880883873,0.629786978444168,-0.0613379128039247,0.204655534370038,-0.274554119281037,0.0362622001914697,-0.275397389627463,-0.392061633451893,-0.337251123904782,-0.162932871514699,-0.5985908869625,-0.0394842356263968,0.410435362725236,-0.659324809773804,-0.101382827722109,0.237261068275616,0.073645678416336,0.050467531747246,0.341766392851946,-0.496064054325522,0.423955846732323,-0.274344291038514,1.02918946875377,0.101103471882471,-0.85337889980535,-0.538291475870286,0.215869444966114,-0.824482318075773,-0.0630588888539878,-0.391067867515851,0.0450713662037228,-0.514117370600154,-0.366894627582306,-0.92958273754456,-0.95190185727814,0.000998909934883679,-0.157979124786092,0.0833782927314435,-0.435640243635753,-0.157023867441393,0.0855945115171429,-0.524814181933297,1.65471221380132,-0.327427195210945,0.39484357661637,-1.04867054163306,0.345815948890077,-0.209125833366229,-0.606587093551651,0.0495276894570849,-1.03763486648691,-0.341091062478217,-0.91968180940742,-0.218906922180433,-0.921355358229684,-0.435959089551542,-0.223045012018005,-0.775248736519979,0.477672949001446,0.474995405036852,0.557404384950442,1.28667435132321,0.011825731969493,-0.831943707124465,-0.0555341039563049,-0.882318361276824,0.367074633025481,-0.326274083600435,-0.50062389298501,-1.74950348621248,-0.069831916956296,-2.42367480580032,0.511434113717229,-0.181201408042966,0.721645308559635,-0.584940418130108,-0.251113082044142,-0.5491789908695,0.00743368564451096,-0.446338805210964,-0.682996194611374,-0.188314650066102,0.0838652958521943,-0.157579939579838,-0.304826151313478,0.0249983252304721,-1.02678226492967
-0.533631511004539,-1.1917715228602,0.581191594582993,0.029439130746919,-0.317436647892944,-0.295539246093549,-0.510466381389725,0.00150069260547075,0.134540790592816,-0.776037729400064,-0.562711698526071,-0.276543042631013,-0.420166534897505,1.50878094097207,-0.0158942300474806,-0.318281646067714,-0.78860794731182,-0.587154423625684,1.1232805375324,-0.0939230164196553,0.107984245291635,0.485785220258976,-0.513454822597361,-0.47463143635914,-0.248183102052626,-0.33998879468033,1.98694687060338,-0.236206301947028,0.901238081056826,-0.682915155399513,-0.878013539540741,-0.266490071538104,-0.266612087333704,-1.03750902430064,0.506864565858442,0.516264388924146,-0.370223017768462,-0.818664041668158,-0.745299072098005,-1.79262968788137,-1.55303258497351,0.270493798909919,-0.22145985433671,-0.553351069679637,-0.232503386447241,-0.57016195908327,1.47904351559931,-0.717451205195913,-0.660049794214123,-0.978796442016209,1.1690724100284,-0.481603570928978,-1.19911042606207,-0.107080618642123,1.29228144690381,0.536435767339056,0.168116516522543,0.200002899918701,0.86681417694956,0.252798413906816,-0.168390471758262,0.973834523884848,-0.591136952412974,-1.72844162880918,-0.630404223968858,-1.83244506054316,-0.923588677418512,-0.223726886062357,0.775170789516375,1.34158065887547,0.205663066384408,-0.536763832462599,-0.839172445437503,0.407746710633857,-0.636123290877849,-1.02920952730222,-1.44542991318022,0.0715977170004428,0.64706618829657,-0.675271772256163,-0.785023191911532,-0.538760007437105,-0.958014801954675,-0.7893484238948,0.109249560098417,-0.619782732465476,-0.763622699670744,-0.225377982411396,-0.673983517184284,-0.0717899553156754,-0.582390943120654,-0.459772701956683,-0.510351600200037,-0.462176919785503,-0.421973454602424,-0.351857707454182,0.103810469399499,1.41910789428874,-0.221219251579807,-0.395281461643344
-0.171009772096905,-0.979739653790505,-0.0633531975105074,-1.39723642738566,-0.237782258491812,0.410714213979294,0.443505784028609,0.0579680923876384,1.31252790074903,0.163395731925089,0.8067957883696,-0.214075872356836,-0.0166284833304761,3.53238508784596,-0.676291630345444,-0.284699987922741,-0.223462930778157,-0.83040993608896,1.79525860519284,0.182355001733223,-0.626327854171095,0.0188485517132378,0.902744269095528,-0.461459580938797,-0.799005779370782,-1.35655210458455,1.39653452115489,0.0177233753566867,0.0022245606373499,-0.278097263048623,0.701962647428233,0.00997936037489548,0.0380948997328567,-1.18688850049552,1.16812975120994,-0.365980120278139,0.166923310129072,-0.60911181499245,-0.812030325840683,0.773790826633308,-0.522907960898158,-1.15863340371822,1.15292116552999,1.3971031060882,0.0167625189724666,-0.35693249152546,1.75698754202441,0.713655121862187,0.198229105943611,-0.627414141120242,-0.284399239475286,-0.261695392217404,-0.682480890375826,-0.0629081415060039,-1.15774071404383,-0.469295079931112,0.113950716596309,1.98875242305354,0.189353380066781,-0.452389161991241,-1.070042568678,0.122696762591742,-0.443959914535284,-1.77632781465142,-1.05210540309387,1.42382431990052,0.522817091733685,0.24909993397961,0.131332466580048,-0.159008637667374,0.278475333394733,-0.670638253340507,-0.547550854365111,-0.451153784093166,1.56273242684665,-0.44332714566833,-0.485400456619857,-0.857003959295517,1.22643447291425,-0.878004539471258,2.35278521237271,-0.207120937504525,0.125061108016258,0.893074106529487,0.113006758576004,-0.0579764902139894,-0.363495267940237,-1.33345918287184,2.00772725763313,0.794595512658316,1.01332686909854,-0.229893389313529,-0.493731602495481,0.553882366910516,1.5966230303721,0.399038321484915,0.665958041859939,0.390215128801449,-0.440780745448531,-0.643567752266535
0.490111675595895,0.117865599241514,-0.491431253063802,0.111921842924976,-0.308716621816365,0.960767455690914,-0.409392049785643,0.0602553025636716,-0.556915007252304,-0.248402889206431,-0.666524481857731,-0.261909398612631,-0.127703393162786,0.721426920488908,-0.274087242660074,0.220857820754415,0.683973180946274,-0.530755710440149,0.468776883542548,-0.944988927099684,1.13680384813685,-0.127157961368677,-0.260188796379036,0.294156527549945,0.823922836150357,0.428107280721505,0.702736533796453,-0.152336936306018,0.205839859294065,-1.15626810087679,-0.393322318706111,-0.169616580634249,0.920259243518038,0.0759609539497916,1.03085994095697,1.24679031051618,-0.147610317336091,0.795851823388199,0.91810385950642,0.0877650043978211,0.175058895721839,-0.140313054712814,-0.357808319437465,-0.261019863336024,-0.0564117844648923,-0.213215974693771,1.265463597239,-1.5204945482606,0.17764166177265,0.265137155709343,0.622609114444269,-0.482740934845901,-0.605803626148513,-0.350137606593515,-1.1817805179941,-0.407955373288837,0.304920768975835,0.296169446096536,0.25192711951803,-0.547876729915431,-0.00283375689570072,0.464410247297374,0.199656384140592,-1.41911691843836,-0.159224269836355,-0.305795421139175,-0.866302377136752,-0.831941714549161,-0.454452785078667,0.27350676826694,0.278976336925773,-0.0502026717564105,0.842146461024316,0.649608944803179,-1.77350787659934,-0.661617139269976,-0.630960353996408,-0.00570155767087131,-0.639497428242547,-0.151246157085887,-0.801556692981589,-0.139784507518827,-0.661079108545934,0.45091192171218,-0.334906063414127,1.11679136896083,0.247912471313149,-0.827642911515736,-0.389617849200152,-0.533897394296907,0.358726390034438,-0.553456851598593,-0.639028654290941,-0.751112631916959,-0.855604907463664,-0.280885418333129,-0.428925517767032,0.717144925791122,-0.0162588422076439,-0.0218499115656836
