X21,X22,X23,X24,X25,X26,X27,X28,X29,X210,X211,X212,X213,X214,X215,X216,X217,X218,X219,X220,X221,X222,X223,X224,X225,X226,X227,X228,X229,X230,X231,X232,X233,X234,X235,X236,X237,X238,X239,X240,X241,X242,X243,X244,X245,X246,X247,X248,X249,X250,X251,X252,X253,X254,X255,X256,X257,X258,X259,X260,X261,X262,X263,X264,X265,X266,X267,X268,X269,X270,X271,X272,X273,X274,X275,X276,X277,X278,X279,X280,X281,X282,X283,X284,X285,X286,X287,X288,X289,X290,X291,X292,X293,X294,X295,X296,X297,X298,X299,X2100
-0.211976035494066,1.96136647757803,-0.386759480993156,1.87741664141726,0.942023132462296,-0.0364944658623518,-0.670188299582636,-0.626654258292212,-0.110740415082072,-0.114214501275416,-0.240008834854351,-0.420931194162484,1.00223375128824,-0.802443159537296,-0.768503435694752,-0.793742656254563,0.816214203554084,-0.364823930029643,-1.93274318931479,-0.612598887627398,-0.368622490069073,-0.996380183138492,0.60871114459284,0.0318197341334967,-0.397815985155543,0.94396820789408,0.912692443867226,0.0664422506917797,-1.31425650442034,1.15778096062579,-0.399633987673528,-0.399267094821563,-0.604392712743035,-0.907008302847576,1.96346652966071,0.665768614858087,-0.507948231885987,0.726204743750571,-0.661928976590871,0.822417443348652,0.851606845729304,0.888186343024073,1.49729823634208,-0.943578474379167,-0.140517260811541,1.01319027592445,1.6808362243538,0.0905228008315076,-0.842229662303936,-0.524724921469487,-0.0346732940234507,-0.317470730811391,-0.09193293888903,0.246173027733192,0.494868562189715,0.354131420949614,1.10042513772785,0.279500686480098,-0.0641155519374294,1.04484227639641,-0.141124402246056,0.448102068560109,-0.0395078511437513,-0.230260743669617,-0.591752376772897,-0.0396893378429883,2.89614860646374,0.561167220287221,-0.166961379361572,1.44290694095672,-0.152304951116564,-0.656696859436047,0.253822958974465,-0.714298037684362,-0.717119802180787,0.211853140725763,-0.520491945527573,-0.569242968246183,-0.138805902662366,0.119826672335945,-0.373380992849165,0.261211696405169,-0.500301960492151,-0.701504116049451,-0.124994986165449,0.0662334739419824,-0.390278897009871,-0.329803761064488,1.91195363721423,0.0351953424685565,0.984301780803902,-0.851281251587497,-0.833987261192593,2.06523212221157,0.0755805557307966,0.547204675135787,-2.19302591830137,-0.943090175283682,-0.601341965998178,0.70090823776584
-1.74018989540679,-0.686081105176291,-0.286155747374141,-0.368213302823891,-0.376502924123886,-0.94074218757533,-0.394168573652243,-0.565595327182542,-0.242887978662154,-0.446437365077517,-0.768264735789348,-0.312676502065773,0.422110609303197,0.282935584655832,-0.459771868294687,-0.816635020628162,-0.507309375584898,-0.46275293234054,0.800047870757356,0.410401640306333,-0.348709953637734,0.896396022740845,-0.580377025778552,-0.62811413295602,-0.270876566981795,-0.870838715255572,-0.523402720398061,-0.74845250689311,0.117552804415745,-0.271843819588043,-0.610377625450209,-0.651881679902717,-0.617741257324977,-0.906659457087183,-0.646048530521724,-0.472606687505125,-0.684605310774739,0.259254773403182,-0.450290756527215,0.375400355697034,-1.11707660480338,-0.275138350115751,1.2645665570262,0.689156754150983,-0.529840208076336,-0.440839772250271,-0.439076544674943,0.676773000421862,-0.907889236138036,-0.375068925975723,0.539430641666809,0.0144747496874759,1.22767022410514,-0.403475279011092,-0.468098691972645,-0.000239560185243552,-0.812914697055135,-1.04199301132697,-0.585002148207387,-0.558915433610114,-0.598473676056355,-1.97141414696476,-0.239177699197422,0.981477849544958,-0.493724672811443,-0.0733785279563112,-0.9383821775392,0.592976700060351,-0.907083604384664,1.017209211758,-0.206683956690413,-0.606691765094296,-0.939839403419722,-0.356166454815067,0.0366240404915159,-1.9227143527192,-0.371307137854406,-0.560053954987376,-0.436630353258369,-0.475008170417423,2.08234648331103,-0.536777417535656,-0.235691911960018,-1.01129279891816,1.76965162300797,-0.431990185045979,-0.36718602816867,-0.208635295081461,-0.771513714084941,-0.255950427664993,-0.852793103112735,0.0628829846064938,-0.894452075958965,0.141962275889415,-0.416138412065554,-0.415791558819634,-0.74534802046965,-0.431177401651983,-0.491188603722867,0.967127473892204
-0.624095044800735,-0.648013205480008,-0.350670814128352,1.31278126072681,2.08788034039652,-1.35618093428518,4.00597367658179,-0.443329937048033,-0.670531045970746,0.626140558226666,2.0444556103999,-0.14354468166917,0.467470963892207,1.31016778058052,1.73575243511189,0.439979210744141,-0.616524989699862,-0.364233629621134,0.882405153127006,1.3828168726221,-0.325207304111763,1.59430254220834,-0.38664298831253,-0.630921318377246,0.0622450687134728,1.77883294462089,-0.384553068861665,-0.147899084884458,1.13106089282354,-1.07245042066849,0.0428141762971639,-0.56881145918057,2.35686641337906,0.689244732868065,-0.747689371532366,-0.376570394545647,-0.554381263242478,-0.466131212235047,-0.11523016242456,-0.649753426052873,2.54518238571076,-0.440413032076748,-0.557916817702261,0.80747863332671,-0.503686676682072,0.487987587518804,-0.291580478448504,-1.03652836675337,0.260368825198004,-0.146218654925014,-0.600021542122514,-0.32532061898108,-0.0560555404380263,1.84143140829553,-2.06518509284286,2.64809222415663,1.79549007944368,-1.22217753219824,-0.706347594342056,-0.670196101036827,-0.630537409084409,0.00943958200988945,0.105652305895883,2.97187555215167,-0.622788915877736,1.35077330730157,0.516858532633535,-0.572765659039475,0.351478663497013,0.301151072945827,1.89131698850694,-1.17369233679328,0.976667547747376,-0.0448859109883542,2.30638126736923,0.823159065879656,1.38625229551006,0.035515196322677,0.0650687921025752,-0.392824609640242,0.0774532384438079,0.0278431833282352,0.20525640014102,0.915236935396721,1.31490970116225,-0.517463866864434,1.33068201808609,0.414184141554546,0.978636490509413,-1.73557721041552,1.47102992901879,2.09463992753407,1.24806276553361,1.38194350551508,1.22433936631615,-0.630609683838643,0.265444147289958,-0.235363220345619,-0.145896278706753,0.215314577918151
0.333892508833941,-0.565473944173218,-0.225207310131625,1.77333883382949,-0.359359992681437,-0.391569598075509,0.235887694761938,-0.515014654015608,0.0190462969543455,-0.145829191937627,0.309285738853118,-0.173657596574284,-0.533522320931079,0.068364268621332,-0.47076376760346,-1.02294406041756,-0.460695776952679,-0.232533674111651,-0.704920689892945,-0.697167079987546,-0.340269921368864,-0.701175679297216,-0.35601357633131,-0.799613019911461,-0.226517743203695,0.810967179752369,-0.779481685050916,-0.256480241688968,0.138329519118114,0.000199841871217748,-0.35099667583484,-0.540880039310148,-0.520343006262202,-1.03500873027877,-0.79221684056666,-0.565309073337552,0.162282574296923,1.2872374003602,0.275777319308032,0.310873098443062,0.2238761166676,-0.386218944947347,-0.20339205900218,-0.697303640913684,-0.50148996795509,-0.136489621876438,-0.416578880594473,-0.417631163661016,-0.527087390854211,-0.172225405434646,0.203715958668564,0.858257850188799,-0.127725044576284,0.6355034266911,-0.317158750758969,-0.761163900537485,0.168251800197194,-0.533276750842828,0.53762542850134,-0.528103800985218,-0.30320740554629,-0.435857764211182,-0.353289838504037,-0.248994285950051,-0.578275545210974,-0.519877162345983,0.249849362612082,0.00729876997957164,0.511753481449731,-0.029232847034952,-0.561037388301637,0.630135933627775,-0.933380658216422,0.335398591177327,0.511372292259313,-1.03966534291614,-0.224460015105697,-0.444131294662668,-0.785188388061438,-0.167765741655209,0.532650500556771,-0.464928079098312,-0.357667767556107,0.234189350179793,0.0897293896461532,-0.447552228604985,-0.297789741068207,-0.323653434202643,-1.16890489741279,0.10382208812373,-0.731187710715635,-0.752244289049934,0.110251067616795,-0.0400474536496249,-0.131325151492605,-0.488358426945856,0.660000708134919,-0.497733413809457,-0.612308281281528,1.04007549078102
0.598118531969309,1.26094213822479,-0.279812882254687,0.153800396687316,-0.417956675538827,1.13311542375061,-0.961165793134488,-0.317311877764967,-0.161168310859813,0.317060292031343,0.202225298979245,4.64390855663792,-1.48455137004686,-0.772797775039241,1.84128823460881,-0.314491939682578,-0.295567201789759,0.274486617181234,-0.689365966371818,0.0318343457866004,3.0869423649548,-0.972308018829788,0.815646198887943,0.746088145313469,-0.131361431426294,-0.641125701188464,1.18767113221423,0.330547001468001,-3.0024741352883,0.0996134846210995,0.437149501542678,1.89385828824449,0.68750755611158,-0.971247640296741,0.978247793007863,1.52430158879706,1.17985135797069,-0.521807263498899,0.268607208890822,1.07982105295106,0.530658868898828,-0.990643463414569,-1.7981553682066,-0.459669156945075,2.17223119870637,1.5693559290735,0.200927975962003,-0.953950006340197,0.419296768843012,-0.419092728502752,1.2923231814504,-0.481977613070331,-0.511972372009292,0.000229309698853993,1.14321376367772,-0.477805061779804,-1.12997399547415,2.00926954671929,1.39589373372437,0.157076879231121,-0.481998430082281,-0.808297112057887,-0.204002827179558,0.45251422254249,2.10804027293687,0.445604575712063,1.64029351601958,0.22493339804007,-0.0169831910835464,-0.102048201439135,0.173636952196694,1.28899799075912,1.31744682323489,-0.26314675037955,-0.51139525164466,-0.367067144260272,-0.0371809332903023,0.566634910864323,-1.2519159015155,-0.411257873336323,-0.30531430217307,1.94074504876515,0.971505825060014,0.528022437125209,0.0288961065397042,1.1779226905179,1.89796877538069,-0.205600414924893,0.767913361791314,-0.520218117043287,1.25982009926886,1.81861901842229,-0.372074318915878,-0.691192201945547,1.1294462180919,-0.516981480898033,0.647237291787436,1.82755332537693,-0.505952457401533,-1.00405060323501
-0.218264305195686,0.734249233236212,-0.374657439163541,1.73280450037052,2.07843321753752,1.03463723258973,-0.82109794448449,-0.463256604710961,-0.24322972456875,-0.063752897006485,2.09112578324683,-0.146609230207824,1.73925716090522,1.11655815753101,-0.757351494944009,0.986925794072302,1.7008808878989,-0.33337546153271,1.09686409333412,2.03881268199437,2.536328884267,0.985719067978044,-0.560756310643557,-0.792492545848481,-0.300148271307514,0.78380984220625,0.916022569189139,0.0538379764751982,1.37746889579465,-0.0294265954434056,-0.446499682479185,2.24825246876622,-0.599917580295547,-0.44953845752329,1.82970502585202,2.00295735818279,-0.56944974487415,0.0532747870701086,-0.0375589329126505,1.01440842711933,0.67099254893005,-0.911790470419806,0.873721670702754,-0.557693250464564,-0.0456785918821596,2.28750757942057,-0.20398805951111,-1.6238004851929,-0.589830048164243,-0.207120905234621,1.50930464549948,-0.347128815812113,0.113121468817954,-0.795050549929501,-0.0858763223949191,-0.656607322836981,0.0827610857813226,-0.566098693435026,1.40066786788715,2.84097467846019,-0.631460435825464,-0.550747032105807,-0.941566920105953,-0.12016721532708,2.37451595445711,-0.0168252640610613,1.74164446390689,0.742911002468606,-0.0384847146323872,-1.20188118388429,1.83456749337599,-1.64247619193965,-0.835890329780457,0.245735120103156,1.47002912109502,0.0894161399874556,-0.498232099849181,-0.59381597454252,1.42682378170239,2.85725441011012,-0.137245764864925,0.862124487624449,0.242693334428579,-0.409312082335383,-0.389706451865316,-0.551144396103064,-0.298518770236017,-0.664958927818382,0.824521043931492,-0.0978836495349318,0.666969099092956,0.803863329044375,-0.845832789628242,1.59226588085915,-0.896435135893462,0.0833930347792119,-1.29830721405591,0.0662475305138299,1.33636920533892,0.47041796737096
0.415896666575706,-0.28072987273218,0.408054635099172,0.456595339894027,-0.201620657372591,-0.414025227093846,-0.450020676563039,0.516839504306614,-0.0183063800385797,-0.230218889085992,-1.03581880016933,1.73651190021391,1.05081111049748,-1.06453175637213,-0.310735739767403,1.13051118415015,-0.305307594119942,-0.00800526067414815,-1.89702305692467,0.963463429904953,-0.328740852125449,0.720597256061648,-0.505432997296766,1.33527973265981,0.266271135730989,0.759893537080966,0.634421922687326,0.170907244582343,-0.144241969465183,1.01633737175944,0.370791558111468,0.435065679743062,-0.520977853103899,1.58401444945664,1.30548184662673,1.99415666486461,2.63180705356354,-0.0764099923322812,-0.506398777269594,-0.375236699118574,0.521114664302869,0.702781612453463,0.8214113361355,0.35097431633634,1.01535036156209,1.05016696368314,1.27495587077317,0.629635705383677,0.851064546150115,4.85775763620491,-0.885327270543142,-0.0141546675870544,-0.0230005771957589,-0.070280821831785,1.90033473332096,0.85193157414903,-0.371882925978707,-0.675201380354345,1.18601215526692,0.848960534528827,0.042857045891367,-0.788624507352818,-0.123414002132628,-0.100153431565372,2.04518579297514,0.313278007862718,-0.141483290632051,-0.737476293299044,-0.383659784564506,-1.22780141390292,1.32142446965133,1.41012143605976,-0.164879135788871,-0.539993446974685,-1.45304416753966,2.05046074301046,0.320830305677969,0.79091097468463,-1.26049791938511,2.33599052978029,-0.519092760462337,0.2370074777282,1.12595870200983,-0.0866757639386336,-2.42914837578864,-0.125160070515149,-0.276872852647342,0.227803685081891,0.509969827402603,1.6826529239232,0.0440831859697497,-0.48756767310981,-0.468626556855673,-1.03419190311688,-0.883880022107232,1.12989779918788,-0.338635135316499,0.567134866556387,-0.411553103800098,0.210533565770745
-0.814665011416244,-0.581235540357235,-0.378118721970146,-1.07514072055045,-0.398735953864312,-0.625383142011578,-0.482314341852363,2.08827926982599,-0.582098450791246,-0.78430849109428,1.45874647817426,-0.417785487256664,-1.1167344709373,-1.10400168169543,-0.69844839959595,0.0541827567723836,-0.538860069907231,-0.325827334503344,-0.921075148455465,-1.09958918340858,-0.468936479315106,0.348900612861077,2.15726135023463,1.76373032576364,-0.311170473710415,-0.913767411294181,0.112585496096991,1.06900526754691,-1.07482388669194,-0.717458213067533,0.62018718311503,-0.397475230614569,0.684082487095259,1.64976019203641,1.51523614593474,2.0532975096406,-0.599053876297177,-0.520778808815866,-0.082863473514385,1.71888432825625,-1.39689306254494,0.0186840534319329,-2.44253547441451,1.67942710410438,-0.790386183625845,-0.599959289089226,-0.602291760418328,-0.173140289596864,-1.06122738786689,-0.569300840848517,-0.475588417929491,-0.338250625986416,-0.65189714125282,-1.39016773023119,-0.267755943867663,1.36529459868966,-1.01994755962275,-1.68303952681283,-0.923187829439,-0.575579061465118,-0.606713009172544,3.08863307627581,-0.793299232918983,-1.13651720191692,-0.476071993424126,-1.23096505116525,1.70306913009758,0.816075489059329,1.70876252979476,-1.06911869849735,-0.750361417580967,-1.6243123676954,1.90107601603596,-0.0477674787403009,0.103289558044172,1.32382353444322,-0.625578087258702,-0.701296894616646,-0.424452461755398,-0.438272071930367,-0.640732711764997,3.34917165659712,0.227912886603765,1.92216610427211,-0.285210003663483,4.12924854482396,-0.543557540453021,3.81105292898393,-1.00030698106581,-1.68480175122081,1.74790940371202,-0.735381165870851,-0.699143540112259,1.96431843924785,-1.23528193558057,-0.68213605647862,-1.40709928165701,-0.88583614834228,-0.736757963904772,-2.05919295180029
0.515864266282604,-0.663447410693575,-0.548923542715024,0.21664552518887,-0.442916521831679,0.600955324333101,-0.671957464499357,2.62035956549442,-0.476108584560589,0.316416542825903,-0.545734630327998,-0.258521073622031,0.894267496034892,-1.01783528477774,1.23849071608768,2.1653987177318,-0.680467961951701,-0.532703917237889,-0.314301922222314,-0.0961949845791473,-0.529862460266166,0.579404700635528,1.01046604800848,1.65238086422599,-0.120869508880906,1.36376063746975,2.06326392627518,-0.0816254196404525,0.156567763911444,1.25959977747076,-1.54063431999837,-0.592336813784543,0.65300133966208,-0.87945062047118,-0.579996781256248,-0.672508239813496,-0.426975002768734,-1.57331374492445,-0.514630982448648,0.725855859692671,-0.868299079407491,-0.28927592600436,-0.192440811486505,1.78270352088369,0.723539429278005,1.64289224851247,-0.54671638657021,-0.203712513520681,-0.357145694777631,-0.511156535472738,-0.542936092883814,-0.541187780356298,0.316556015860879,1.18991488101379,1.00562694694176,-0.424498617788096,-0.478376878597329,-0.112824307659447,1.52567243312264,-0.352439382066037,0.18964107729878,0.0238573205949639,-0.374334638075289,0.352674905921321,-0.679510161572838,1.71605051889782,1.22796289591264,1.30190405142665,0.113991256179385,1.34954325301927,-0.186339301611184,0.113333134325157,0.565893056175844,0.524909524233668,-0.931653965068914,1.33424551000007,-0.53792345763747,0.642878329136618,-0.787259684611015,-0.312997068495135,-0.644335318313439,-0.250374161322377,1.20541166869822,-0.235149400198993,1.12873304693046,0.882683322936817,-0.50751203068701,0.498507427577896,-0.568805373881275,0.834450151017716,0.652432773846507,-0.723706221821492,-0.495225875157689,-0.20438271207151,-0.829829033178749,2.51901620075677,0.500130764445117,-0.306374453394569,1.75237665877023,-1.81784956112181
2.21380513033579,0.811006530257424,-0.491931863777577,-0.486357476367905,-0.384427507419377,0.114845495447883,-0.746539475065558,-0.626570151189744,-0.561841129706796,-0.65194982353026,-0.824363243034978,-0.198970624568825,-1.15685402045984,0.208213668856511,0.487079065878673,-0.941247438892434,-0.784597369096422,-0.425539547786395,-0.857444298031194,0.148640560007354,-0.425338684384584,-1.10975417751979,-0.506065290897257,-0.756777590465405,-0.451685635716198,0.679658531282853,-0.858668213626203,-0.87602320607891,-1.78817878530243,0.913214569973169,0.0566139123048819,-0.534361157934707,-0.754248722752889,0.701669789212523,-0.63681461725459,-0.752191467362297,-0.133345600891906,0.346410385805664,-0.456900690120679,-1.10387624983031,0.590574090029506,0.414474673625491,-1.08759774874697,-0.794271411374033,-0.464835821465966,-0.440676396896371,0.1988127843714,1.68351570108876,-0.194971327535453,-0.245446543584711,-0.757024220884834,-0.430144782886358,-0.376458333847455,1.15349551237812,-0.332614004123571,0.48934231220401,-0.232867140602812,1.41182320346871,0.141373190249741,-0.393904367364128,-0.516376650204983,1.01801472706731,0.244975739941465,0.461003554542061,-0.0969511069053067,0.113528945517215,-0.809651492875294,0.0372490645588592,1.09702515737352,0.819531464477248,-0.495966425480266,2.47019518313487,-0.643430091009938,0.0807920697111944,-2.64988533094978,-0.144101834793317,-0.549246014779543,-0.762033012386863,-0.275495748526916,0.701978448464983,-0.458236575711103,-0.883372136335136,-0.648709372443312,-0.943126329106846,0.387322713617013,-0.580524774535081,-0.421480543209701,-0.263447945756378,-0.994582806035284,-0.4221070892956,-0.734002663999326,-0.443768809006144,1.94521007032343,-0.609480385828127,1.21510019736497,-0.592872826144408,-0.225115719369216,-0.941642948367456,1.64565036829184,1.11090814858228
-1.13682511465699,-0.653665291485728,0.813000397187164,0.751424903300921,3.33548620860304,0.30672554679185,-0.0129678239997474,-0.521056152187713,-0.262670973416341,1.53878628754513,0.779999979172186,-0.0815517451059086,1.3070622657544,-0.862292608113969,2.44037067601991,0.300346111748711,2.69947502365228,3.50522652033308,1.01054358869949,1.85503963176182,2.40093953203627,0.255603189667873,-0.617736235120775,-0.00507696714129867,-0.215428839635254,-0.95019866389012,0.0915450732849664,2.63782396445216,1.18883462634621,-0.706583261166905,-0.00649747099745118,-0.531759883872211,0.409780418076495,-0.534145943651041,-0.774042837336981,-0.165775724262101,0.58600620181865,-1.06051109779602,0.953967300144996,0.18361807816896,0.844514772127002,-0.432905781963446,-0.205252155928375,-0.321038444034889,-0.34148274341851,-0.506617586162663,-0.332193072515584,0.631421446638228,1.30978334283559,-0.572520759494141,-0.755846134279156,-0.0138938346990701,0.370411680171948,-0.179792897952629,-1.69289580421807,-1.07410212015093,2.41247192780789,0.584104984593854,-0.437821032397905,1.15847144476461,1.44453509543106,0.220601286700745,-0.559723803007132,2.44480648917397,-0.469682732301567,-0.857310577542288,0.287808541051518,-1.28283566742928,1.17683453320876,1.19836853662485,0.915238799367099,-0.391465585610011,1.01445443269501,0.232200387125284,-0.31532173749833,0.212124782654218,0.567734709254089,0.330037227119263,-0.390623224483115,0.356396511805907,-0.473961833619161,-0.72234480931334,-0.635094681862446,0.19060327034032,1.3832265176985,-0.391641543688644,0.36240289978624,-0.632871021119777,0.782772702459958,1.20509151130853,-0.88817145821955,2.00121603138587,-0.412441649491864,-0.112426086726722,0.45263925368298,-0.667171713554239,-0.496924704123549,0.682051385811724,0.0224593268762676,0.189325435918999
0.338093745924834,-0.596507528173667,-0.512491035362205,-0.461272740700813,-0.364094048441163,0.0795552532558648,-0.662054849195171,2.19662149476349,0.170704150995414,-0.0588878176792718,-0.699639052477031,-0.449417776592409,-1.37699016079237,1.37836022960869,-0.767837674507765,2.36402549764373,-0.333006315154925,-0.492818606931535,-0.0737929960048558,-0.886122060360968,-0.425217503449268,-1.0709804937029,2.4540244620399,1.28349950884871,-0.139773839152189,1.1651881198305,0.638338819016411,0.673243358211227,-0.311188023140078,0.0311752222372999,-0.00416938771832818,-0.531623257373212,-0.31887295796643,0.824213902942415,1.64904807188702,-0.0477845153352776,-0.631764260852631,0.131976535088785,-0.552309777764245,-0.658116821652431,-1.34159612190411,2.30003327777163,-1.10174542726992,1.27487833518046,-0.554812200604323,-0.632813240894079,-0.202107082018537,-0.491007570971557,-1.12190314315038,1.90499750270721,-0.978273321148422,-0.790429987779323,-0.779556463288217,-1.57875085397713,0.756930062452519,-1.3967121798488,-0.741730298539228,-2.08357491888654,-0.245367438580598,-0.55546482580677,-0.690907837050072,0.0602056049683973,3.03332376981905,0.0682674061642166,1.5705022060067,-0.587552790844371,2.90864212837188,1.19676923391449,-0.394916559320879,1.31946465138391,-0.677498478427539,-0.623596633621638,1.15534072080946,-0.517311671126304,0.117805580309333,0.856248652674987,-0.52164624521899,-0.977439256762236,0.587883507342426,4.35707202102601,-0.595838583236251,-0.00887533122924334,1.37333021495154,0.915082416773304,1.09133889073051,1.62226431894398,-0.544908858585865,2.00075991127557,-0.829492072843585,0.0289981159038083,1.99704523888443,0.77840061361388,-0.294787850943437,0.236293690653332,-0.430494077315824,-0.542871596266561,-0.293767899090862,-0.551879652320943,1.56308681005421,-2.0103059676768
-0.898433404781202,-0.698834918138417,-0.668527818240402,-1.0285817146209,-0.371368267678527,0.509337018659911,-0.221994062337731,-0.551100260132682,-0.245850697106036,-1.19472024733517,-0.907695982823502,-0.355792927071442,0.468044747578682,0.411583146285142,-0.43683696790114,-0.566645111273377,-0.659125075017927,-0.179072764419071,-0.00330712799362678,-0.271612854836516,-0.314915067044002,1.12493090080903,-0.615322607148449,-0.453934582005866,-0.423656894038289,-0.823042048942077,-0.594390285925082,-0.739728224814021,-0.0968778233664845,-0.983323667638007,0.568677541916921,-0.653308066171797,-0.190763468235125,-0.457755356140582,-0.32866106349142,-0.226438912796346,-0.501435902994823,2.21943812479416,-0.251134931011853,-0.205155296910894,-0.65531475329985,-0.454359056791644,0.553602584546913,-0.775320277783298,-0.737210991638212,-0.572886461896419,-0.565240137648388,1.82143709583619,-0.960106939508298,-0.491669249413542,-0.176941825059681,-0.0195642863704614,-0.209098859988971,-1.00664962090523,0.793398674709047,0.0467189995203627,-1.0634458149558,-0.563941368741727,0.330255388693378,-0.560338975957156,-0.572004077838892,0.792972351695871,-0.721550911759528,0.53149918442312,-0.690586009004982,-0.508916942459239,-1.20675703362934,-0.415203779668108,-1.11485703672196,-0.432870569874816,1.49822954674245,-0.340617891862826,-0.93580675375615,-0.413959082175648,-0.0610208377827267,-1.20156085144743,-0.613894760500122,-1.02191179888106,0.235629269512606,-0.5406052344881,0.8516009564025,-0.581149229517266,0.699541079126849,-0.105304373848755,-0.344151239328085,-0.430020740253713,-0.412962187689713,-0.786599826208958,-0.937599396054667,0.855163529601717,-0.543620459212115,-0.655098265035869,-0.425855945083897,-0.441785561704266,-0.923225520983387,-0.553349156243345,0.0419210911606011,-0.600914353984357,-0.785919371922336,-0.34187270764576
0.440727092673295,-0.668701506501437,0.0780927647491956,-0.602354224691703,-0.398842993033806,-0.884878491550628,-0.0244376933942775,-0.586163777616575,-0.219592250491228,0.0221071400766274,-0.131296745400303,-0.30902151566291,0.0173499052572312,1.15572578409729,-0.747565592918285,-0.557264411627501,-0.347667435759052,-0.153551834096549,1.25921349984606,-0.616465514097136,-0.361452039191686,0.326211394778755,-0.375257486823952,-0.589366149209263,-0.246840030864849,0.956342550842589,-0.823675323397708,-0.561615972655057,0.00342251118582669,-0.460496201728128,-1.23879762683449,-0.565457780488739,1.59531694177745,1.13905386202633,-0.688266381778947,-0.717689957192466,-0.422251751754197,0.411678966794604,0.961809225967825,0.246322625313122,-0.264786668670054,0.0634361527181532,-0.194334338346223,0.108661887966975,-0.605853894183857,-0.596243257591878,-0.548809136311196,0.611059719136041,-0.963040667426033,-0.166551205405121,0.973357139449397,-0.262609759307826,-0.265296889493107,-1.18934373710581,0.169397481619908,-0.245073078496122,-0.185626268152968,-0.445345395611268,-0.721193660773012,-0.642316873954359,-0.62808203014154,-0.037408268730801,0.0522359261848766,2.01036330615189,-0.505838962860568,-0.676800753326381,-0.874012393403486,0.303256690299502,-0.198684776683268,-1.52120544303814,-0.601077826956994,-0.0527290614952541,0.410096089729523,-0.480717731038988,1.5238015341308,-1.89696019973494,-0.401437846495159,1.82069566783878,0.601187949399636,-0.421180373207914,1.00362170443391,-0.440364866322544,-1.50203626605249,0.0959217172698502,-0.384180124478023,-0.573147296534043,-0.479324245164362,-0.485282815710482,-0.0471805638604205,0.238526129405573,-0.462986994976321,-0.707172975762558,0.26591002170891,-1.4337432013609,-0.386499093046552,-0.478351897391263,0.70500045540163,1.41598207504245,-0.273848705989945,0.280199452880197
-0.732324189500179,-0.26615597414265,-0.298868221845526,-1.41203746958812,-0.340140180949741,-1.35445924738042,0.0354329535403249,-0.761881937816389,-0.507086331866054,-0.662885538297558,-0.408027006913259,-0.297224408316355,0.598241115990088,-1.47334056981915,-0.490921931968845,0.88247354859193,-0.51969055030267,-0.317333677365248,0.154147388463381,-0.753484024072778,-0.404439452890676,0.699528818117507,-0.675001897416211,-0.627642161253704,-0.339329929746812,-0.957976666432996,-0.154565646205408,-1.34844567868521,0.0166156620567412,-1.49759780880749,-1.10159638093149,-0.645463720834215,-0.74600392231578,0.696663200315082,-0.312012298424472,-0.756097971420881,-0.381503013381232,-0.0109483669965054,-0.449916706003916,1.06601917711835,-0.886859180473002,-1.0540437839584,0.0343773678079937,-0.979526328164162,-0.436841344907162,-0.566633483456966,-0.683697357120071,-0.351486042383397,-1.32646947431123,0.0123593132083132,0.375471927805241,-0.120096930689933,0.0296785594811395,-0.415411995645484,-0.255033974151399,0.23758509299637,-0.791470932227509,0.19755651872471,-0.807826176317977,-0.539080270124169,-0.343761437687475,-0.73239182515587,-0.358511155041818,-1.16543292569919,-0.50832438224151,-0.269184712946656,-0.52215766437645,1.4279778851626,-0.230407883983052,-1.73946179054288,-0.702190559330237,0.684530429015789,-0.775632330805358,-0.331107626308401,-0.144876228349525,-0.918945997349728,-0.652008419621209,-0.605615030910657,1.09772191317544,-0.524964909542645,-0.615313254781676,-0.563608938447311,0.566850202037868,-1.00926149417116,0.908288707165204,-0.510963244456184,-0.50267388013972,-0.673547694681536,-0.801353342904381,-0.411259405155889,-0.729109311299212,-0.77396915482413,-0.362922083624633,-1.19405101275172,-1.1289338871247,-0.256731065907917,-0.343859856571562,-0.557974873106263,-0.625704867852484,1.38887168176529
